Ref ID,Compound,Date,ppm,Rep,Plate,Row,Column,Media,Object ID,Bounding Box,Class,Class Name,Score
59G,,08/18/2021,0.125,1,1,7,8,LM (T),25,"[256, 614, 278, 645]",7,artifact,0.7675
59G,,08/18/2021,0.125,1,1,7,8,LM (T),26,"[54, 146, 130, 285]",2,dead,0.7555
59G,,08/18/2021,0.125,1,1,7,8,LM (T),27,"[595, 647, 656, 735]",7,artifact,0.7498
59G,,08/18/2021,0.125,1,1,7,8,LM (T),28,"[537, 41, 562, 64]",7,artifact,0.7166
59G,,08/18/2021,0.125,1,1,7,8,LM (T),29,"[406, 565, 433, 597]",7,artifact,0.6698
59G,,08/18/2021,0.125,1,1,7,8,LM (T),30,"[409, 441, 429, 462]",7,artifact,0.6084
59G,,08/18/2021,0.125,1,1,7,8,LM (T),31,"[64, 368, 81, 390]",7,artifact,0.6013
59G,,08/18/2021,0.0625,1,1,7,9,LM (T),1,"[247, 209, 347, 302]",1,alive,1.0000
59G,,08/18/2021,0.0625,1,1,7,9,LM (T),2,"[471, 594, 577, 746]",1,alive,0.9999
59G,,08/18/2021,0.0625,1,1,7,9,LM (T),3,"[234, 153, 305, 224]",1,alive,0.9994
59G,,08/18/2021,0.0625,1,1,7,9,LM (T),4,"[328, 606, 440, 675]",1,alive,0.9985
59G,,08/18/2021,0.0625,1,1,7,9,LM (T),5,"[453, 434, 530, 608]",1,alive,0.9983
59G,,08/18/2021,0.0625,1,1,7,9,LM (T),6,"[350, 249, 383, 401]",1,alive,0.9979
59G,,08/18/2021,0.0625,1,1,7,9,LM (T),7,"[329, 300, 365, 363]",1,alive,0.9976
59G,,08/18/2021,0.0625,1,1,7,9,LM (T),8,"[318, 752, 394, 788]",2,dead,0.9969
59G,,08/18/2021,0.0625,1,1,7,9,LM (T),9,"[236, 677, 349, 726]",1,alive,0.9950
59G,,08/18/2021,0.0625,1,1,7,9,LM (T),10,"[390, 378, 474, 441]",2,dead,0.9748
59G,,08/18/2021,0.0625,1,1,7,9,LM (T),11,"[282, 718, 377, 759]",1,alive,0.9737
59G,,08/18/2021,0.0625,1,1,7,9,LM (T),12,"[374, 551, 452, 649]",1,alive,0.9500
59G,,08/18/2021,0.0625,1,1,7,9,LM (T),13,"[231, 700, 342, 739]",1,alive,0.9457
59G,,08/18/2021,0.0625,1,1,7,9,LM (T),14,"[397, 117, 420, 143]",7,artifact,0.9233
59G,,08/18/2021,0.0625,1,1,7,9,LM (T),15,"[514, 386, 536, 407]",7,artifact,0.9017
59G,,08/18/2021,0.0625,1,1,7,9,LM (T),16,"[633, 301, 691, 369]",7,artifact,0.8479
59G,,08/18/2021,0.0625,1,1,7,9,LM (T),17,"[394, 22, 419, 48]",7,artifact,0.8470
59G,,08/18/2021,0.0625,1,1,7,9,LM (T),18,"[341, 296, 381, 368]",1,alive,0.8313
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),1,"[336, 201, 407, 344]",1,alive,0.9999
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),2,"[311, 332, 375, 451]",1,alive,0.9988
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),3,"[250, 351, 305, 529]",1,alive,0.9976
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),4,"[98, 205, 224, 322]",1,alive,0.9975
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),5,"[287, 311, 362, 355]",1,alive,0.9906
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),6,"[439, 458, 510, 530]",7,artifact,0.9866
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),7,"[390, 384, 438, 469]",1,alive,0.9849
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),8,"[204, 83, 279, 192]",1,alive,0.9843
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),9,"[762, 456, 784, 480]",7,artifact,0.9842
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),10,"[87, 601, 268, 641]",1,alive,0.9740
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),11,"[199, 47, 254, 102]",7,artifact,0.9691
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),12,"[737, 233, 775, 352]",7,artifact,0.9523
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),13,"[582, 347, 725, 382]",1,alive,0.9447
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),14,"[709, 170, 755, 256]",7,artifact,0.9136
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),15,"[196, 284, 221, 313]",7,artifact,0.8958
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),16,"[747, 329, 777, 355]",7,artifact,0.8946
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),17,"[661, 144, 719, 213]",2,dead,0.8688
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),18,"[225, 42, 255, 71]",7,artifact,0.8385
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),19,"[646, 227, 756, 263]",7,artifact,0.7750
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),20,"[391, 735, 491, 775]",7,artifact,0.6834
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),21,"[333, 239, 376, 334]",1,alive,0.6787
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),22,"[657, 425, 691, 451]",7,artifact,0.6777
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),23,"[107, 143, 148, 185]",4,egg,0.6607
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),24,"[751, 337, 786, 487]",7,artifact,0.6538
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),25,"[58, 576, 99, 623]",7,artifact,0.6190
59G,,08/18/2021,0.03125,1,1,7,10,LM (T),26,"[105, 435, 289, 657]",7,artifact,0.6002
VC,LM (T),08/18/2021,0,1,1,7,12,LM (T),1,"[372, 416, 455, 518]",1,alive,0.9998
VC,LM (T),08/18/2021,0,1,1,7,12,LM (T),2,"[341, 344, 462, 419]",1,alive,0.9996
VC,LM (T),08/18/2021,0,1,1,7,12,LM (T),3,"[413, 372, 529, 412]",1,alive,0.9984
VC,LM (T),08/18/2021,0,1,1,7,12,LM (T),4,"[476, 391, 607, 520]",1,alive,0.9981
VC,LM (T),08/18/2021,0,1,1,7,12,LM (T),5,"[533, 623, 699, 681]",1,alive,0.9978
VC,LM (T),08/18/2021,0,1,1,7,12,LM (T),6,"[379, 452, 426, 578]",1,alive,0.9972
VC,LM (T),08/18/2021,0,1,1,7,12,LM (T),7,"[199, 211, 247, 391]",1,alive,0.9916
VC,LM (T),08/18/2021,0,1,1,7,12,LM (T),8,"[360, 176, 441, 224]",1,alive,0.9808
VC,LM (T),08/18/2021,0,1,1,7,12,LM (T),9,"[385, 13, 420, 182]",1,alive,0.9802
VC,LM (T),08/18/2021,0,1,1,7,12,LM (T),10,"[322, 35, 490, 79]",1,alive,0.9778
VC,LM (T),08/18/2021,0,1,1,7,12,LM (T),11,"[178, 90, 289, 170]",7,artifact,0.9749
VC,LM (T),08/18/2021,0,1,1,7,12,LM (T),12,"[159, 40, 314, 227]",7,artifact,0.9532
VC,LM (T),08/18/2021,0,1,1,7,12,LM (T),13,"[297, 449, 355, 581]",1,alive,0.9530
VC,LM (T),08/18/2021,0,1,1,7,12,LM (T),14,"[543, 653, 607, 698]",1,alive,0.9508
VC,LM (T),08/18/2021,0,1,1,7,12,LM (T),15,"[297, 448, 338, 492]",1,alive,0.9440
VC,LM (T),08/18/2021,0,1,1,7,12,LM (T),16,"[227, 709, 249, 731]",7,artifact,0.9321
VC,LM (T),08/18/2021,0,1,1,7,12,LM (T),17,"[405, 71, 449, 134]",1,alive,0.9288
VC,LM (T),08/18/2021,0,1,1,7,12,LM (T),18,"[166, 111, 236, 214]",7,artifact,0.9265
VC,LM (T),08/18/2021,0,1,1,7,12,LM (T),19,"[291, 286, 350, 375]",7,artifact,0.9260
VC,LM (T),08/18/2021,0,1,1,7,12,LM (T),20,"[160, 199, 186, 224]",7,artifact,0.8284
VC,LM (T),08/18/2021,0,1,1,7,12,LM (T),21,"[373, 27, 454, 108]",1,alive,0.7499
VC,LM (T),08/18/2021,0,1,1,7,12,LM (T),22,"[566, 615, 606, 699]",1,alive,0.7058
VC,LM (T),08/18/2021,0,1,1,7,12,LM (T),23,"[385, 252, 417, 282]",7,artifact,0.6591
VC,LM (T),08/18/2021,0,1,1,7,12,LM (T),24,"[573, 665, 607, 704]",1,alive,0.6097
1036-14B,,08/18/2021,1.28,1,1,8,1,LM (T),1,"[24, 234, 79, 331]",2,dead,0.9991
1036-14B,,08/18/2021,1.28,1,1,8,1,LM (T),2,"[225, 129, 256, 174]",2,dead,0.9989
1036-14B,,08/18/2021,1.28,1,1,8,1,LM (T),3,"[281, 514, 345, 610]",7,artifact,0.9982
1036-14B,,08/18/2021,1.28,1,1,8,1,LM (T),4,"[67, 129, 141, 256]",2,dead,0.9973
1036-14B,,08/18/2021,1.28,1,1,8,1,LM (T),5,"[37, 270, 88, 322]",2,dead,0.9938
1036-14B,,08/18/2021,1.28,1,1,8,1,LM (T),6,"[484, 475, 535, 517]",3,moribund,0.9924
1036-14B,,08/18/2021,1.28,1,1,8,1,LM (T),7,"[16, 327, 51, 405]",2,dead,0.9912
1036-14B,,08/18/2021,1.28,1,1,8,1,LM (T),8,"[185, 565, 238, 616]",3,moribund,0.9892
1036-14B,,08/18/2021,1.28,1,1,8,1,LM (T),9,"[333, 120, 379, 196]",2,dead,0.9880
1036-14B,,08/18/2021,1.28,1,1,8,1,LM (T),10,"[60, 277, 91, 316]",2,dead,0.9855
1036-14B,,08/18/2021,1.28,1,1,8,1,LM (T),11,"[122, 53, 230, 133]",7,artifact,0.9764
1036-14B,,08/18/2021,1.28,1,1,8,1,LM (T),12,"[673, 162, 746, 240]",7,artifact,0.9758
1036-14B,,08/18/2021,1.28,1,1,8,1,LM (T),13,"[481, 732, 546, 775]",2,dead,0.9436
1036-14B,,08/18/2021,1.28,1,1,8,1,LM (T),14,"[640, 105, 715, 198]",7,artifact,0.9350
1036-14B,,08/18/2021,1.28,1,1,8,1,LM (T),15,"[380, 113, 421, 165]",2,dead,0.9273
1036-14B,,08/18/2021,1.28,1,1,8,1,LM (T),16,"[49, 308, 85, 381]",2,dead,0.8811
1036-14B,,08/18/2021,1.28,1,1,8,1,LM (T),17,"[77, 606, 162, 704]",7,artifact,0.8798
1036-14B,,08/18/2021,1.28,1,1,8,1,LM (T),18,"[263, 34, 321, 85]",3,moribund,0.8731
1036-14B,,08/18/2021,1.28,1,1,8,1,LM (T),19,"[485, 694, 522, 743]",2,dead,0.8650
1036-14B,,08/18/2021,1.28,1,1,8,1,LM (T),20,"[293, 224, 327, 280]",3,moribund,0.8601
1036-14B,,08/18/2021,1.28,1,1,8,1,LM (T),21,"[285, 49, 322, 82]",2,dead,0.8418
1036-14B,,08/18/2021,1.28,1,1,8,1,LM (T),22,"[294, 577, 343, 624]",7,artifact,0.7114
1036-14B,,08/18/2021,0.64,1,1,8,2,LM (T),1,"[401, 392, 505, 435]",2,dead,0.9988
1036-14B,,08/18/2021,0.64,1,1,8,2,LM (T),2,"[459, 503, 506, 581]",7,artifact,0.9982
1036-14B,,08/18/2021,0.64,1,1,8,2,LM (T),3,"[342, 117, 382, 176]",2,dead,0.9956
1036-14B,,08/18/2021,0.64,1,1,8,2,LM (T),4,"[288, 316, 387, 366]",2,dead,0.9674
1036-14B,,08/18/2021,0.64,1,1,8,2,LM (T),5,"[673, 147, 752, 227]",7,artifact,0.9605
1036-14B,,08/18/2021,0.64,1,1,8,2,LM (T),6,"[412, 651, 457, 725]",3,moribund,0.9412
1036-14B,,08/18/2021,0.64,1,1,8,2,LM (T),7,"[350, 14, 416, 68]",2,dead,0.9218
1036-14B,,08/18/2021,0.64,1,1,8,2,LM (T),8,"[192, 199, 249, 261]",1,alive,0.8905
1036-14B,,08/18/2021,0.64,1,1,8,2,LM (T),9,"[293, 20, 366, 82]",3,moribund,0.8535
1036-14B,,08/18/2021,0.64,1,1,8,2,LM (T),10,"[246, 362, 366, 437]",7,artifact,0.6292
1036-14B,,08/18/2021,0.32,1,1,8,3,LM (T),1,"[535, 706, 614, 759]",6,aged_dead,0.9970
1036-14B,,08/18/2021,0.32,1,1,8,3,LM (T),2,"[503, 558, 551, 608]",2,dead,0.9963
1036-14B,,08/18/2021,0.32,1,1,8,3,LM (T),3,"[295, 513, 384, 602]",1,alive,0.9918
1036-14B,,08/18/2021,0.32,1,1,8,3,LM (T),4,"[473, 525, 531, 563]",7,artifact,0.9864
1036-14B,,08/18/2021,0.32,1,1,8,3,LM (T),5,"[312, 745, 358, 779]",2,dead,0.9804
1036-14B,,08/18/2021,0.32,1,1,8,3,LM (T),6,"[473, 665, 526, 705]",3,moribund,0.9678
1036-14B,,08/18/2021,0.32,1,1,8,3,LM (T),7,"[270, 36, 322, 89]",1,alive,0.9427
1036-14B,,08/18/2021,0.32,1,1,8,3,LM (T),8,"[138, 44, 263, 122]",7,artifact,0.9298
1036-14B,,08/18/2021,0.32,1,1,8,3,LM (T),9,"[311, 24, 378, 56]",7,artifact,0.8826
1036-14B,,08/18/2021,0.32,1,1,8,3,LM (T),10,"[223, 33, 282, 67]",7,artifact,0.8701
1036-14B,,08/18/2021,0.32,1,1,8,3,LM (T),11,"[140, 402, 203, 446]",2,dead,0.8471
1036-14B,,08/18/2021,0.32,1,1,8,3,LM (T),12,"[346, 28, 377, 61]",7,artifact,0.8180
1036-14B,,08/18/2021,0.32,1,1,8,3,LM (T),13,"[294, 155, 433, 219]",2,dead,0.7882
1036-14B,,08/18/2021,0.32,1,1,8,3,LM (T),14,"[314, 282, 366, 431]",1,alive,0.7744
1036-14B,,08/18/2021,0.32,1,1,8,3,LM (T),15,"[83, 594, 156, 698]",7,artifact,0.6301
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),1,"[239, 243, 305, 309]",1,alive,0.9993
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),2,"[577, 509, 676, 634]",1,alive,0.9972
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),3,"[198, 58, 277, 148]",1,alive,0.9949
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),4,"[381, 35, 470, 124]",1,alive,0.9927
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),5,"[206, 205, 269, 244]",1,alive,0.9924
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),6,"[76, 167, 208, 253]",5,L2,0.9884
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),7,"[269, 26, 401, 120]",1,alive,0.9878
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),8,"[215, 224, 251, 373]",1,alive,0.9868
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),9,"[704, 213, 779, 343]",7,artifact,0.9855
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),10,"[577, 633, 662, 683]",1,alive,0.9811
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),11,"[343, 29, 417, 138]",1,alive,0.9803
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),12,"[338, 189, 381, 241]",1,alive,0.9336
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),13,"[309, 415, 344, 522]",2,dead,0.9306
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),14,"[163, 75, 200, 200]",1,alive,0.9299
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),15,"[280, 132, 328, 247]",1,alive,0.9264
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),16,"[217, 122, 264, 233]",1,alive,0.9242
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),17,"[276, 74, 338, 119]",1,alive,0.9075
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),18,"[290, 51, 383, 101]",2,dead,0.9060
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),19,"[631, 102, 712, 177]",7,artifact,0.8944
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),20,"[133, 526, 151, 547]",7,artifact,0.8908
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),21,"[687, 147, 714, 179]",7,artifact,0.8900
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),22,"[710, 427, 731, 453]",7,artifact,0.8855
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),23,"[250, 114, 356, 152]",1,alive,0.8805
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),24,"[215, 147, 292, 189]",1,alive,0.8586
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),25,"[182, 136, 223, 199]",2,dead,0.7827
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),26,"[325, 111, 368, 196]",1,alive,0.7606
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),27,"[137, 282, 161, 309]",7,artifact,0.7555
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),28,"[338, 62, 392, 107]",2,dead,0.7355
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),29,"[302, 81, 331, 116]",1,alive,0.7267
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),30,"[241, 154, 353, 232]",1,alive,0.7174
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),31,"[259, 194, 287, 259]",1,alive,0.6678
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),32,"[193, 57, 229, 123]",7,artifact,0.6422
1036-14B,,08/18/2021,0.16,1,1,8,4,LM (T),33,"[217, 126, 246, 181]",1,alive,0.6111
1036-14B,,08/18/2021,0.08,1,1,8,5,LM (T),1,"[351, 304, 435, 393]",1,alive,0.9999
1036-14B,,08/18/2021,0.08,1,1,8,5,LM (T),2,"[258, 251, 356, 320]",1,alive,0.9999
1036-14B,,08/18/2021,0.08,1,1,8,5,LM (T),3,"[304, 445, 437, 569]",1,alive,0.9998
1036-14B,,08/18/2021,0.08,1,1,8,5,LM (T),4,"[225, 233, 280, 355]",1,alive,0.9988
1036-14B,,08/18/2021,0.08,1,1,8,5,LM (T),5,"[240, 327, 313, 433]",1,alive,0.9985
1036-14B,,08/18/2021,0.08,1,1,8,5,LM (T),6,"[445, 254, 553, 356]",1,alive,0.9973
1036-14B,,08/18/2021,0.08,1,1,8,5,LM (T),7,"[422, 514, 527, 570]",1,alive,0.9973
1036-14B,,08/18/2021,0.08,1,1,8,5,LM (T),8,"[142, 73, 217, 158]",7,artifact,0.9851
1036-14B,,08/18/2021,0.08,1,1,8,5,LM (T),9,"[552, 572, 608, 700]",1,alive,0.9634
1036-14B,,08/18/2021,0.08,1,1,8,5,LM (T),10,"[417, 350, 467, 496]",1,alive,0.9297
1036-14B,,08/18/2021,0.08,1,1,8,5,LM (T),11,"[338, 733, 491, 778]",1,alive,0.9111
1036-14B,,08/18/2021,0.08,1,1,8,5,LM (T),12,"[185, 66, 216, 152]",7,artifact,0.8878
1036-14B,,08/18/2021,0.08,1,1,8,5,LM (T),13,"[180, 120, 219, 152]",7,artifact,0.6213
1036-14B,,08/18/2021,0.04,1,1,8,6,LM (T),1,"[148, 259, 224, 346]",1,alive,0.9997
1036-14B,,08/18/2021,0.04,1,1,8,6,LM (T),2,"[149, 163, 239, 273]",1,alive,0.9993
1036-14B,,08/18/2021,0.04,1,1,8,6,LM (T),3,"[544, 548, 581, 584]",6,aged_dead,0.9980
1036-14B,,08/18/2021,0.04,1,1,8,6,LM (T),4,"[464, 690, 593, 756]",1,alive,0.9970
1036-14B,,08/18/2021,0.04,1,1,8,6,LM (T),5,"[548, 627, 635, 688]",1,alive,0.9962
1036-14B,,08/18/2021,0.04,1,1,8,6,LM (T),6,"[125, 114, 276, 156]",5,L2,0.9947
1036-14B,,08/18/2021,0.04,1,1,8,6,LM (T),7,"[258, 162, 325, 306]",1,alive,0.9906
1036-14B,,08/18/2021,0.04,1,1,8,6,LM (T),8,"[451, 297, 484, 371]",6,aged_dead,0.9879
1036-14B,,08/18/2021,0.04,1,1,8,6,LM (T),9,"[499, 134, 526, 158]",7,artifact,0.9849
1036-14B,,08/18/2021,0.04,1,1,8,6,LM (T),10,"[541, 598, 596, 640]",1,alive,0.9722
1036-14B,,08/18/2021,0.04,1,1,8,6,LM (T),11,"[244, 55, 329, 133]",7,artifact,0.9669
1036-14B,,08/18/2021,0.04,1,1,8,6,LM (T),12,"[479, 105, 523, 155]",7,artifact,0.9195
1036-14B,,08/18/2021,0.02,1,1,8,7,LM (T),1,"[246, 101, 305, 240]",1,alive,0.9997
1036-14B,,08/18/2021,0.02,1,1,8,7,LM (T),2,"[377, 150, 444, 321]",1,alive,0.9994
1036-14B,,08/18/2021,0.02,1,1,8,7,LM (T),3,"[267, 336, 327, 380]",7,artifact,0.9981
1036-14B,,08/18/2021,0.02,1,1,8,7,LM (T),4,"[348, 198, 409, 279]",1,alive,0.9972
1036-14B,,08/18/2021,0.02,1,1,8,7,LM (T),5,"[529, 416, 651, 467]",1,alive,0.9970
1036-14B,,08/18/2021,0.02,1,1,8,7,LM (T),6,"[737, 251, 773, 363]",7,artifact,0.9911
1036-14B,,08/18/2021,0.02,1,1,8,7,LM (T),7,"[316, 692, 439, 729]",1,alive,0.9808
1036-14B,,08/18/2021,0.02,1,1,8,7,LM (T),8,"[126, 530, 244, 634]",7,artifact,0.9705
1036-14B,,08/18/2021,0.02,1,1,8,7,LM (T),9,"[42, 77, 309, 256]",7,artifact,0.9358
1036-14B,,08/18/2021,0.02,1,1,8,7,LM (T),10,"[227, 433, 303, 570]",1,alive,0.9060
1036-14B,,08/18/2021,0.02,1,1,8,7,LM (T),11,"[71, 213, 97, 244]",7,artifact,0.8892
1036-14B,,08/18/2021,0.02,1,1,8,7,LM (T),12,"[548, 132, 622, 212]",7,artifact,0.8222
1036-14B,,08/18/2021,0.02,1,1,8,7,LM (T),13,"[672, 549, 741, 660]",2,dead,0.7951
1036-14B,,08/18/2021,0.02,1,1,8,7,LM (T),14,"[745, 328, 781, 380]",7,artifact,0.7664
1036-14B,,08/18/2021,0.02,1,1,8,7,LM (T),15,"[74, 590, 153, 665]",4,egg,0.7375
1036-14B,,08/18/2021,0.02,1,1,8,7,LM (T),16,"[634, 633, 682, 702]",7,artifact,0.7251
1036-14B,,08/18/2021,0.02,1,1,8,7,LM (T),17,"[227, 217, 263, 249]",7,artifact,0.6906
1036-14B,,08/18/2021,0.02,1,1,8,7,LM (T),18,"[743, 309, 777, 358]",7,artifact,0.6079
1036-14B,,08/18/2021,0.02,1,1,8,7,LM (T),19,"[103, 536, 175, 634]",7,artifact,0.6072
1036-14B,,08/18/2021,0.01,1,1,8,8,LM (T),1,"[299, 163, 398, 300]",1,alive,1.0000
1036-14B,,08/18/2021,0.01,1,1,8,8,LM (T),2,"[245, 235, 347, 339]",1,alive,0.9999
1036-14B,,08/18/2021,0.01,1,1,8,8,LM (T),3,"[362, 720, 510, 786]",1,alive,0.9987
1036-14B,,08/18/2021,0.01,1,1,8,8,LM (T),4,"[113, 87, 277, 182]",1,alive,0.9985
1036-14B,,08/18/2021,0.01,1,1,8,8,LM (T),5,"[373, 439, 460, 510]",1,alive,0.9984
1036-14B,,08/18/2021,0.01,1,1,8,8,LM (T),6,"[332, 316, 382, 405]",1,alive,0.9978
1036-14B,,08/18/2021,0.01,1,1,8,8,LM (T),7,"[305, 57, 407, 173]",1,alive,0.9975
1036-14B,,08/18/2021,0.01,1,1,8,8,LM (T),8,"[429, 497, 488, 547]",1,alive,0.9961
1036-14B,,08/18/2021,0.01,1,1,8,8,LM (T),9,"[142, 197, 174, 245]",7,artifact,0.9948
1036-14B,,08/18/2021,0.01,1,1,8,8,LM (T),10,"[477, 453, 603, 508]",1,alive,0.9925
1036-14B,,08/18/2021,0.01,1,1,8,8,LM (T),11,"[272, 206, 389, 248]",1,alive,0.9694
1036-14B,,08/18/2021,0.01,1,1,8,8,LM (T),12,"[88, 571, 181, 643]",7,artifact,0.9689
1036-14B,,08/18/2021,0.01,1,1,8,8,LM (T),13,"[407, 585, 499, 708]",7,artifact,0.9685
1036-14B,,08/18/2021,0.01,1,1,8,8,LM (T),14,"[313, 745, 343, 772]",7,artifact,0.9557
1036-14B,,08/18/2021,0.01,1,1,8,8,LM (T),15,"[102, 369, 135, 395]",7,artifact,0.9464
1036-14B,,08/18/2021,0.01,1,1,8,8,LM (T),16,"[651, 606, 713, 675]",3,moribund,0.9432
1036-14B,,08/18/2021,0.01,1,1,8,8,LM (T),17,"[394, 272, 418, 294]",7,artifact,0.9211
1036-14B,,08/18/2021,0.01,1,1,8,8,LM (T),18,"[468, 427, 491, 452]",7,artifact,0.9169
1036-14B,,08/18/2021,0.01,1,1,8,8,LM (T),19,"[38, 286, 94, 443]",1,alive,0.9028
1036-14B,,08/18/2021,0.01,1,1,8,8,LM (T),20,"[430, 301, 456, 326]",7,artifact,0.8941
1036-14B,,08/18/2021,0.01,1,1,8,8,LM (T),21,"[287, 610, 320, 693]",7,artifact,0.8214
1036-14B,,08/18/2021,0.01,1,1,8,8,LM (T),22,"[17, 375, 44, 400]",7,artifact,0.8024
1036-14B,,08/18/2021,0.01,1,1,8,8,LM (T),23,"[186, 90, 269, 150]",1,alive,0.7926
1036-14B,,08/18/2021,0.01,1,1,8,8,LM (T),24,"[355, 471, 514, 779]",7,artifact,0.7328
1036-14B,,08/18/2021,0.005,1,1,8,9,LM (T),1,"[555, 188, 681, 285]",1,alive,0.9986
1036-14B,,08/18/2021,0.005,1,1,8,9,LM (T),2,"[557, 152, 707, 209]",1,alive,0.9974
1036-14B,,08/18/2021,0.005,1,1,8,9,LM (T),3,"[352, 37, 380, 68]",7,artifact,0.9968
1036-14B,,08/18/2021,0.005,1,1,8,9,LM (T),4,"[288, 428, 389, 539]",1,alive,0.9885
1036-14B,,08/18/2021,0.005,1,1,8,9,LM (T),5,"[520, 400, 657, 494]",1,alive,0.9839
1036-14B,,08/18/2021,0.005,1,1,8,9,LM (T),6,"[94, 93, 269, 177]",1,alive,0.9818
1036-14B,,08/18/2021,0.005,1,1,8,9,LM (T),7,"[342, 742, 412, 784]",7,artifact,0.9781
1036-14B,,08/18/2021,0.005,1,1,8,9,LM (T),8,"[133, 562, 248, 725]",1,alive,0.9425
1036-14B,,08/18/2021,0.005,1,1,8,9,LM (T),9,"[255, 404, 323, 504]",1,alive,0.9100
1036-14B,,08/18/2021,0.005,1,1,8,9,LM (T),10,"[247, 491, 269, 511]",7,artifact,0.8892
1036-14B,,08/18/2021,0.005,1,1,8,9,LM (T),11,"[391, 388, 436, 427]",3,moribund,0.8744
1036-14B,,08/18/2021,0.005,1,1,8,9,LM (T),12,"[434, 556, 479, 695]",1,alive,0.8315
1036-14B,,08/18/2021,0.005,1,1,8,9,LM (T),13,"[225, 458, 245, 479]",7,artifact,0.8308
1036-14B,,08/18/2021,0.005,1,1,8,9,LM (T),14,"[305, 675, 403, 751]",1,alive,0.8208
1036-14B,,08/18/2021,0.005,1,1,8,9,LM (T),15,"[380, 501, 416, 538]",7,artifact,0.7999
1036-14B,,08/18/2021,0.005,1,1,8,9,LM (T),16,"[273, 642, 315, 690]",4,egg,0.7843
1036-14B,,08/18/2021,0.005,1,1,8,9,LM (T),17,"[397, 133, 439, 164]",7,artifact,0.7234
1036-14B,,08/18/2021,0.005,1,1,8,9,LM (T),18,"[340, 751, 372, 785]",7,artifact,0.7026
1036-14B,,08/18/2021,0.005,1,1,8,9,LM (T),19,"[411, 592, 435, 618]",4,egg,0.6502
1036-14B,,08/18/2021,0.0025,1,1,8,10,LM (T),1,"[313, 88, 423, 200]",1,alive,0.9993
1036-14B,,08/18/2021,0.0025,1,1,8,10,LM (T),2,"[279, 498, 332, 621]",1,alive,0.9982
1036-14B,,08/18/2021,0.0025,1,1,8,10,LM (T),3,"[523, 213, 667, 268]",1,alive,0.9979
